D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
9.694915254237287,0.26440677966101694,0.9739829664601729,1.0474119197520408,0.8889876042802587,0.7769897145808826
9.966101694915254,0.26440677966101694,0.7100312558411559,0.8424120008805623,0.6063201082812347,1.9431523547626115
10.237288135593221,0.26440677966101694,0.5493020220285698,0.6272399885026391,0.4020381098699629,3.7322377210587576
10.508474576271187,0.26440677966101694,0.4113982540323463,0.43978751230046326,0.2415287047320216,5.762550134588328
10.779661016949152,0.26440677966101694,0.28818317773719043,0.2856504849440389,0.12104326105012626,7.761092760659095
11.050847457627118,0.26440677966101694,0.19120412468604642,0.17418507475886966,0.050879503290045154,9.391388943399486
11.322033898305085,0.26440677966101694,0.14056877868627848,0.12199943656838168,0.03928989546897103,10.208034000822087
11.593220338983052,0.26440677966101694,0.09680610389155012,0.07958769742289659,0.02922562686879289,10.896804054981049
11.864406779661017,0.26440677966101694,0.06053894121612662,0.04656357789821872,0.02065529890766389,11.44868842919794
12.135593220338983,0.26440677966101694,0.03586320387685771,0.02599278119350497,0.013740480920409746,11.799348983327244
12.40677966101695,0.26440677966101694,0.02004473373337901,0.013947682173315268,0.008395246412354455,12.007131423454528
12.677966101694915,0.26440677966101694,0.008697532829121347,0.0056741183678468525,0.004383636991210911,12.150904151183004
12.94915254237288,0.26440677966101694,0.0019793180100398564,0.0010808022543589858,0.00167619065587573,12.231093261383172
13.220338983050848,0.26440677966101694,0.0009480998575130694,0.00046337941302596096,0.0010032013892991476,12.241892202275045
13.491525423728813,0.26440677966101694,0.000634906784574399,0.00030075428675474953,0.0006815294066073064,12.244737365313918
13.76271186440678,0.26440677966101694,0.00038269143716650395,0.0001738805769685803,0.00042294274468890894,12.246957278868388
14.033898305084746,0.26440677966101694,0.00020423860387142314,8.826732832013836e-05,0.00023478472769637915,12.2484553704489
14.305084745762711,0.26440677966101694,0.0001394359446096845,6.371733239505789e-05,0.0001442165912572144,12.24888497205745
14.576271186440678,0.26440677966101694,8.677832918900725e-05,4.3214807167494596e-05,7.583909684779499e-05,12.249243752546565
14.847457627118644,0.26440677966101694,4.635351926505117e-05,2.6820766311994543e-05,2.920935412813346e-05,12.249530641085498
15.11864406779661,0.26440677966101694,2.4683504954788822e-05,1.6306022188165943e-05,1.0901086108200691e-05,12.24971464627349
15.389830508474576,0.26440677966101694,1.5990232329301933e-05,1.0393481743726366e-05,7.359221103915648e-06,12.249818114744635
15.661016949152541,0.26440677966101694,9.295811190784329e-06,5.740597985375646e-06,4.516763622229284e-06,12.249899539741218
15.932203389830509,0.26440677966101694,4.238913211674446e-06,2.572186255013628e-06,2.3534232263566898e-06,12.249954986781884
16.203389830508474,0.26440677966101694,2.4495033269816354e-06,1.4271770432518554e-06,1.4031480028354492e-06,12.249975024414471
16.474576271186443,0.26440677966101694,1.5637287319954845e-06,8.251200079260494e-07,8.120048363218092e-07,12.249985560404115
16.74576271186441,0.26440677966101694,7.058804727043613e-07,4.602282700525658e-07,6.610478218238539e-07,12.249991946006594
17.016949152542374,0.26440677966101694,3.161768164334053e-07,1.5423211083349104e-07,6.610478218683564e-07,12.249997300938206
17.28813559322034,0.26440677966101694,2.0940256311417609e-07,8.995086271785326e-08,6.610478218777051e-07,12.24999842585995
17.559322033898304,0.26440677966101694,1.7927682922751137e-07,4.300129219023786e-08,6.610478218845333e-07,12.249999247477396
