D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
10.508474576271187,0.2,0.17994171788644117,0.1627531102046921,0.17762386686064943,9.567374164426013
10.779661016949152,0.2,0.3039879605980875,0.26169059478603246,0.2992910083238013,8.098426887491101
11.050847457627118,0.2,0.1296867072926775,0.10658408919420714,0.12764487523347445,10.455779489534864
11.322033898305085,0.2,0.0965746149195988,0.07598939004116209,0.09521190225730944,10.956275595522335
11.593220338983052,0.2,0.09272009565332612,0.07003107934335176,0.09171360356169588,11.05510831195381
11.864406779661017,0.2,0.029444180695851033,0.02139924217540488,0.02926092478310226,11.878375309215924
12.135593220338983,0.2,0.05528789940350611,0.038693635836547426,0.05546912262058574,11.582218856949487
12.40677966101695,0.2,0.0019224232978439465,0.0004266471113078634,0.0008204725873710906,12.242534813225594
12.677966101694915,0.2,0.004487147899033513,0.0009827434897836797,0.001962880270316416,12.232808025083571
12.94915254237288,0.2,0.0008793264114199805,0.00019035132074217217,0.00039463687502600556,12.246669078347166
13.220338983050848,0.2,0.0014311285041019523,0.0003066286827803176,0.0006593775129476012,12.24463458568352
13.491525423728813,0.2,0.0004805856541149069,0.00010197243364992133,0.00022735183783874889,12.24821554740098
13.76271186440678,0.2,0.0003593178202071627,7.563251552656464e-05,0.0001746538775688918,12.248676466730013
14.033898305084746,0.2,0.0002705716805147212,5.6614244846411826e-05,0.00013527554383528436,12.249009270747516
14.305084745762711,0.2,8.506210689620323e-05,1.7653818206439442e-05,4.378281187917123e-05,12.249691060129242
14.576271186440678,0.2,7.821571046064264e-05,4.746005836616909e-05,6.893237002103887e-05,12.249169463056447
14.847457627118644,0.2,1.3817113781250523e-05,8.272318668856072e-06,1.240539514154448e-05,12.249855234850985
15.11864406779661,0.2,2.8788295397091976e-05,1.6650687529590112e-05,2.5920880793579842e-05,12.249708614701014
15.389830508474576,0.2,4.7639756015248305e-06,2.7283312227095398e-06,4.379642473685325e-06,12.249952254250125
15.661016949152541,0.2,7.47233695657818e-06,4.179553629327161e-06,8.940790497655977e-06,12.249926857920661
15.932203389830509,0.2,2.0228976510955917e-06,1.105427896107987e-06,4.349931692235278e-06,12.249980655019453
16.203389830508474,0.2,1.473675918501446e-06,8.414771581251407e-07,6.039785987732558e-06,12.249985274154154
16.474576271186443,0.2,9.366556672783078e-07,4.644092955462e-07,6.683010150672799e-06,12.249991872838676
16.74576271186441,0.2,2.93581791219145e-07,1.438501919362155e-07,3.976555355173587e-06,12.249997482621765
17.016949152542374,0.2,3.6709038316466273e-07,1.7780186734677461e-07,9.571152111478077e-06,12.249996888467514
17.28813559322034,0.2,1.0394293207013644e-07,2.1159436417039045e-08,3.066870959265264e-06,12.249999629709864
17.559322033898304,0.2,3.697638827488127e-07,7.527202870380518e-08,1.0910006974041398e-05,12.249998682739532
17.83050847457627,0.2,1.0527408112640346e-07,2.1430415532758796e-08,3.1061469571788503e-06,12.249999624967728
18.101694915254235,0.2,3.166914077561601e-07,6.446818049848245e-08,9.344085857043562e-06,12.249998871806865
18.372881355932204,0.2,1.3923692457928004e-07,2.834415764365179e-08,4.108232007169714e-06,12.249999503977245
18.64406779661017,0.2,2.1817483279324215e-07,4.441337578558719e-08,6.437321378279559e-06,12.249999222765931
